-0.04877638816833496,-1.317063570022583,-0.005737781524658203,
-0.048775672912597656,-1.219501256942749,-0.005737781524658203,
-0.04877471923828125,-1.1219384670257568,-0.005737781524658203,
-0.048774003982543945,-1.0243756771087646,-0.005737781524658203,
-0.04877328872680664,-0.9268131256103516,-0.005737781524658203,
-0.04877209663391113,-0.8292503356933594,-0.005737781524658203,
-0.04877042770385742,-0.7316868305206299,-0.005737781524658203,
-0.048767805099487305,-0.6341228485107422,-0.005737781524658203,
-0.04876399040222168,-0.5365588665008545,-0.005737781524658203,
-0.04875969886779785,-0.438995361328125,-0.005737781524658203,
-0.04875493049621582,-0.3414323329925537,-0.005737781524658203,
-0.048749685287475586,-0.24386930465698242,-0.005737781524658203,
-0.04874253273010254,-0.14630651473999023,-0.005737781524658203,
-0.04873490333557129,-0.04874444007873535,-0.005737781524658203,
-0.04872608184814453,0.048816680908203125,-0.005737781524658203,
-0.04871511459350586,0.1463780403137207,-0.005737781524658203,
-0.04870200157165527,0.24393892288208008,-0.005737781524658203,
-0.04868292808532715,0.34149885177612305,-0.005737781524658203,
-0.04865431785583496,0.439056396484375,-0.005737781524658203,
-0.04861903190612793,0.5366120338439941,-0.005737781524658203,
-0.04858207702636719,0.6341671943664551,-0.005737781524658203,
-0.04854154586791992,0.731719970703125,-0.005737781524658203,
-0.04851222038269043,0.8292717933654785,-0.005737781524658203,
-0.04849648475646973,0.926823616027832,-0.0057373046875,
-0.048490285873413086,1.0243730545043945,-0.0057373046875,
-0.04849410057067871,1.1219229698181152,-0.005737781524658203,
-0.04850578308105469,1.2194743156433105,-0.005737781524658203,
-0.04853367805480957,1.3170247077941895,-0.005737781524658203,
-0.048569679260253906,1.4145755767822266,-0.005737781524658203,
-0.04860401153564453,1.5121288299560547,-0.005737781524658203,
-0.04863333702087402,1.609682559967041,-0.005737781524658203,
-0.04865527153015137,1.7072381973266602,-0.005737781524658203,
-0.048668861389160156,1.8047962188720703,-0.005737781524658203,
-0.048675537109375,1.902355670928955,-0.005737781524658203,
0.048781394958496094,-1.9024345874786377,-0.005737781524658203,
0.0487818717956543,-1.804872751235962,-0.005737781524658203,
0.0487823486328125,-1.7073109149932861,-0.005737781524658203,
0.048783302307128906,-1.6097486019134521,-0.005737781524658203,
0.04878425598144531,-1.5121867656707764,-0.005737781524658203,
0.04878425598144531,-1.4146244525909424,-0.005737781524658203,
0.048784732818603516,-1.3170619010925293,-0.005737781524658203,
0.04878568649291992,-1.219499111175537,-0.005737781524658203,
0.048786163330078125,-1.121936321258545,-0.005737781524658203,
0.04878711700439453,-1.0243732929229736,-0.005737781524658203,
0.048787593841552734,-0.9268102645874023,-0.005737781524658203,
0.048789024353027344,-0.8292465209960938,-0.005737781524658203,
0.04879140853881836,-0.7316820621490479,-0.005737781524658203,
0.048793792724609375,-0.6341173648834229,-0.005737781524658203,
0.0487980842590332,-0.5365536212921143,-0.005737781524658203,
0.04880237579345703,-0.43899011611938477,-0.005737781524658203,
0.048807621002197266,-0.3414270877838135,-0.005737781524658203,
0.048813819885253906,-0.24386382102966309,-0.005737781524658203,
0.04882049560546875,-0.1463010311126709,-0.005737781524658203,
0.0488276481628418,-0.04873943328857422,-0.005737781524658203,
0.048836708068847656,0.04882192611694336,-0.005737781524658203,
0.04884767532348633,0.14638328552246094,-0.005737781524658203,
0.04886054992675781,0.2439436912536621,-0.005737781524658203,
0.048880577087402344,0.3415031433105469,-0.005737781524658203,
0.04891204833984375,0.4390597343444824,-0.005737781524658203,
0.0489506721496582,0.5366158485412598,-0.005737781524658203,
0.04899263381958008,0.6341710090637207,-0.005737781524658203,
0.0490422248840332,0.7317228317260742,-0.005737781524658203,
0.04908180236816406,0.8292732238769531,-0.005738258361816406,
0.04910135269165039,0.9268231391906738,-0.005738258361816406,
0.04910898208618164,1.0243711471557617,-0.005738258361816406,
0.0491032600402832,1.1219191551208496,-0.005738258361816406,
0.0490870475769043,1.2194690704345703,-0.005737781524658203,
0.049050331115722656,1.3170180320739746,-0.005737781524658203,
0.04900693893432617,1.4145684242248535,-0.005737781524658203,
0.04896736145019531,1.5121212005615234,-0.005737781524658203,
0.0489349365234375,1.6096744537353516,-0.005737781524658203,
0.04891157150268555,1.7072296142578125,-0.005737781524658203,
0.04889678955078125,1.8047876358032227,-0.005737781524658203,
0.0488896369934082,1.9023470878601074,-0.005737781524658203,
0.14634323120117188,-1.9024336338043213,-0.005737781524658203,
0.14634323120117188,-1.8048715591430664,-0.005737781524658203,
0.14634418487548828,-1.7073092460632324,-0.005737781524658203,
0.1463451385498047,-1.6097474098205566,-0.005737781524658203,
0.1463451385498047,-1.5121855735778809,-0.005737781524658203,
0.1463456153869629,-1.4146227836608887,-0.005737781524658203,
0.1463465690612793,-1.3170597553253174,-0.005737781524658203,
0.1463470458984375,-1.219496488571167,-0.005737781524658203,
0.1463475227355957,-1.1219334602355957,-0.005737781524658203,
0.1463484764099121,-1.0243699550628662,-0.005737781524658203,
0.1463489532470703,-0.9268064498901367,-0.005737781524658203,
0.14635038375854492,-0.8292417526245117,-0.005737781524658203,
0.14635324478149414,-0.7316768169403076,-0.005737781524658203,
0.14635610580444336,-0.6341116428375244,-0.005737781524658203,
0.1463603973388672,-0.5365474224090576,-0.005737781524658203,
0.14636468887329102,-0.4389832019805908,-0.005737781524658203,
0.14637041091918945,-0.3414194583892822,-0.005737781524658203,
0.1463766098022461,-0.24385595321655273,-0.005737781524658203,
0.14638328552246094,-0.14629364013671875,-0.005737781524658203,
0.14638996124267578,-0.04873251914978027,-0.005737781524658203,
0.14639902114868164,0.0488286018371582,-0.005737781524658203,
0.14641046524047852,0.14638948440551758,-0.005737781524658203,
0.14642333984375,0.24394989013671875,-0.005737781524658203,
0.14644432067871094,0.3415088653564453,-0.005737781524658203,
0.14647769927978516,0.43906641006469727,-0.005737781524658203,
0.14651918411254883,0.5366220474243164,-0.005737781524658203,
0.14656591415405273,0.6341767311096191,-0.005737781524658203,
0.14662647247314453,0.7317266464233398,-0.0057373046875,
0.14668035507202148,0.8292756080627441,-0.005736351013183594,
0.14670419692993164,0.9268226623535156,-0.0057353973388671875,
0.1467132568359375,1.024369239807129,-0.005735874176025391,
0.14670705795288086,1.1219143867492676,-0.005736351013183594,
0.1466827392578125,1.2194623947143555,-0.0057373046875,
0.1466350555419922,1.3170084953308105,-0.005737781524658203,
0.14658212661743164,1.4145574569702148,-0.005737781524658203,
0.14653730392456055,1.5121092796325684,-0.005737781524658203,
0.14650249481201172,1.609663486480713,-0.005737781524658203,
0.14647722244262695,1.707219123840332,-0.005737781524658203,
0.14646100997924805,1.804776668548584,-0.005737781524658203,
0.1464533805847168,1.9023351669311523,-0.005737781524658203,
0.24390411376953125,-1.9024322032928467,-0.005737781524658203,
0.24390459060668945,-1.8048701286315918,-0.005737781524658203,
0.24390506744384766,-1.707308292388916,-0.005737781524658203,
0.24390602111816406,-1.6097464561462402,-0.005737781524658203,
0.24390602111816406,-1.5121841430664062,-0.005737781524658203,
0.24390649795532227,-1.414621114730835,-0.005737781524658203,
0.24390697479248047,-1.3170573711395264,-0.005737781524658203,
0.24390840530395508,-1.2194936275482178,-0.005737781524658203,
0.24390888214111328,-1.1219301223754883,-0.005737781524658203,
0.24390935897827148,-1.0243659019470215,-0.005737781524658203,
0.2439103126525879,-0.9268009662628174,-0.005737781524658203,
0.2439112663269043,-0.8292343616485596,-0.005737781524658203,
0.24391460418701172,-0.7316684722900391,-0.005737781524658203,
0.24391794204711914,-0.6341032981872559,-0.005737781524658203,
0.24392223358154297,-0.5365386009216309,-0.005737781524658203,
0.243927001953125,-0.43897366523742676,-0.005737781524658203,
0.24393320083618164,-0.34140920639038086,-0.005737781524658203,
0.24393939971923828,-0.24384617805480957,-0.005737781524658203,
0.24394559860229492,-0.1462841033935547,-0.005737781524658203,
0.24395179748535156,-0.04872250556945801,-0.005737781524658203,
0.24396133422851562,0.04883909225463867,-0.005737781524658203,
0.2439723014831543,0.14639997482299805,-0.005737781524658203,
0.24398565292358398,0.24396133422851562,-0.005737781524658203,
0.24400711059570312,0.3415207862854004,-0.005737781524658203,
0.24404144287109375,0.43907785415649414,-0.005737781524658203,
0.24408531188964844,0.5366330146789551,-0.0057373046875,
0.2441387176513672,0.6341876983642578,-0.0057353973388671875,
0.24421358108520508,0.7317366600036621,-0.0057315826416015625,
0.24428462982177734,0.8292818069458008,-0.005726814270019531,
0.24431562423706055,0.9268250465393066,-0.005723476409912109,
0.24432754516601562,1.0243687629699707,-0.005722999572753906,
0.24431848526000977,1.1219091415405273,-0.005726814270019531,
0.24428272247314453,1.2194533348083496,-0.005732059478759766,
0.24421930313110352,1.3169960975646973,-0.0057353973388671875,
0.2441558837890625,1.4145445823669434,-0.0057373046875,
0.24410581588745117,1.5120959281921387,-0.005737781524658203,
0.24406862258911133,1.6096501350402832,-0.005737781524658203,
0.24404239654541016,1.7072062492370605,-0.005737781524658203,
0.24402523040771484,1.8047633171081543,-0.005737781524658203,
0.2440166473388672,1.9023208618164062,-0.005737781524658203,
0.3414649963378906,-1.9024312496185303,-0.005737781524658203,
0.34146547317504883,-1.8048694133758545,-0.005737781524658203,
0.34146595001220703,-1.7073073387145996,-0.005737781524658203,
0.34146642684936523,-1.6097450256347656,-0.005737781524658203,
0.34146690368652344,-1.5121822357177734,-0.005737781524658203,
0.34146738052368164,-1.414618730545044,-0.005737781524658203,
0.34146785736083984,-1.3170545101165771,-0.005737781524658203,
0.34146881103515625,-1.2194902896881104,-0.005737781524658203,
0.34146976470947266,-1.1219263076782227,-0.005737781524658203,
0.34147024154663086,-1.0243611335754395,-0.005737781524658203,
0.34147119522094727,-0.9267945289611816,-0.005737781524658203,
0.34147214889526367,-0.8292264938354492,-0.005737781524658203,
0.3414754867553711,-0.7316596508026123,-0.005737781524658203,
0.3414793014526367,-0.6340935230255127,-0.005737781524658203,
0.34148359298706055,-0.536527156829834,-0.005737781524658203,
0.3414883613586426,-0.4389612674713135,-0.005737781524658203,
0.3414945602416992,-0.3413965702056885,-0.005737781524658203,
0.34149980545043945,-0.24383306503295898,-0.005737781524658203,
0.3415069580078125,-0.1462700366973877,-0.005737781524658203,
0.34151363372802734,-0.048706769943237305,-0.005737781524658203,
0.3415226936340332,0.04885530471801758,-0.005737781524658203,
0.3415336608886719,0.14641809463500977,-0.005737781524658203,
0.34154796600341797,0.24397945404052734,-0.005737781524658203,
0.3415699005126953,0.3415384292602539,-0.005737781524658203,
0.34160327911376953,0.43909502029418945,-0.005736827850341797,
0.3416481018066406,0.5366511344909668,-0.005733966827392578,
0.3417086601257324,0.6342034339904785,-0.005732059478759766,
0.3417978286743164,0.731748104095459,-0.005736827850341797,
0.3418917655944824,0.8292865753173828,-0.0057506561279296875,
0.3419370651245117,0.9268274307250977,-0.005763530731201172,
0.341949462890625,1.0243663787841797,-0.005761623382568359,
0.34193849563598633,1.1219048500061035,-0.0057468414306640625,
0.3418865203857422,1.219444751739502,-0.005733966827392578,
0.34180402755737305,1.3169856071472168,-0.005731105804443359,
0.34172868728637695,1.4145317077636719,-0.005734443664550781,
0.3416733741760254,1.5120816230773926,-0.005736827850341797,
0.34163427352905273,1.6096339225769043,-0.005737781524658203,
0.34160661697387695,1.7071895599365234,-0.005737781524658203,
0.34158945083618164,1.8047447204589844,-0.005737781524658203,
0.3415803909301758,1.9023032188415527,-0.005737781524658203,
0.43902587890625,-1.9024302959442139,-0.005737781524658203,
0.4390263557434082,-1.804868459701538,-0.005737781524658203,
0.4390263557434082,-1.707305908203125,-0.005737781524658203,
0.4390273094177246,-1.609743356704712,-0.005737781524658203,
0.4390273094177246,-1.5121805667877197,-0.005737781524658203,
0.4390277862548828,-1.414616346359253,-0.005737781524658203,
0.439028263092041,-1.317051649093628,-0.005737781524658203,
0.4390292167663574,-1.2194867134094238,-0.005737781524658203,
0.4390296936035156,-1.1219220161437988,-0.005737781524658203,
0.43903064727783203,-1.0243556499481201,-0.005737781524658203,
0.43903160095214844,-0.9267871379852295,-0.005737781524658203,
0.43903255462646484,-0.8292179107666016,-0.005737781524658203,
0.43903589248657227,-0.7316498756408691,-0.005737781524658203,
0.4390397071838379,-0.6340818405151367,-0.005737781524658203,
0.4390444755554199,-0.5365133285522461,-0.005737781524658203,
0.43904829025268555,-0.438946008682251,-0.005737781524658203,
0.4390535354614258,-0.3413808345794678,-0.005737781524658203,
0.4390592575073242,-0.24381446838378906,-0.005737781524658203,
0.43906641006469727,-0.14624834060668945,-0.005737781524658203,
0.4390721321105957,-0.04868197441101074,-0.005737781524658203,
0.43908166885375977,0.048882484436035156,-0.005737781524658203,
0.43909358978271484,0.14644575119018555,-0.005737781524658203,
0.43910837173461914,0.24400711059570312,-0.005737781524658203,
0.4391293525695801,0.3415656089782715,-0.005736827850341797,
0.4391627311706543,0.43912220001220703,-0.005733966827392578,
0.4392085075378418,0.5366754531860352,-0.005733966827392578,
0.4392738342285156,0.6342253684997559,-0.005753993988037109,
0.4393782615661621,0.7317652702331543,-0.005818367004394531,
0.43950414657592773,0.8292951583862305,-0.005918025970458984,
0.43956899642944336,0.9268283843994141,-0.005994319915771484,
0.43958282470703125,1.024360179901123,-0.005991458892822266,
0.43956947326660156,1.1218929290771484,-0.0059108734130859375,
0.43949031829833984,1.219423770904541,-0.0058116912841796875,
0.43938398361206055,1.3169574737548828,-0.005748748779296875,
0.4392967224121094,1.414501667022705,-0.005731105804443359,
0.4392366409301758,1.5120491981506348,-0.005733489990234375,
0.4391956329345703,1.6095995903015137,-0.005736827850341797,
0.43916797637939453,1.7071523666381836,-0.005737781524658203,
0.4391512870788574,1.8047056198120117,-0.005737781524658203,
0.43914175033569336,1.9022583961486816,-0.005737781524658203,
0.5365862846374512,-1.9024291038513184,-0.005737781524658203,
0.5365867614746094,-1.8048672676086426,-0.005737781524658203,
0.5365872383117676,-1.7073047161102295,-0.005737781524658203,
0.5365877151489258,-1.6097419261932373,-0.005737781524658203,
0.5365877151489258,-1.5121784210205078,-0.005737781524658203,
0.536588191986084,-1.414613962173462,-0.005737781524658203,
0.5365886688232422,-1.3170487880706787,-0.005737781524658203,
0.5365891456604004,-1.2194833755493164,-0.005737781524658203,
0.5365900993347168,-1.121917963027954,-0.005737781524658203,
0.5365910530090332,-1.0243501663208008,-0.005737781524658203,
0.5365920066833496,-0.9267802238464355,-0.005737781524658203,
0.5365924835205078,-0.829209566116333,-0.005737781524658203,
0.536595344543457,-0.7316396236419678,-0.005737781524658203,
0.5365991592407227,-0.6340689659118652,-0.005737781524658203,
0.5366034507751465,-0.5364983081817627,-0.005737781524658203,
0.5366063117980957,-0.43892812728881836,-0.005737781524658203,
0.5366110801696777,-0.34135890007019043,-0.005737781524658203,
0.536616325378418,-0.2437882423400879,-0.005737781524658203,
0.5366230010986328,-0.14621806144714355,-0.005737781524658203,
0.5366291999816895,-0.048648834228515625,-0.005737781524658203,
0.5366392135620117,0.0489192008972168,-0.005737781524658203,
0.5366511344909668,0.1464848518371582,-0.005737781524658203,
0.5366659164428711,0.2440476417541504,-0.0057373046875,
0.5366873741149902,0.34160709381103516,-0.005733966827392578,
0.5367193222045898,0.4391632080078125,-0.005733966827392578,
0.5367641448974609,0.5367140769958496,-0.005759239196777344,
0.5368337631225586,0.6342582702636719,-0.005836963653564453,
0.5369524955749512,0.7317905426025391,-0.005940437316894531,
0.5371222496032715,0.829310417175293,-0.0059967041015625,
0.5372142791748047,0.9268307685852051,-0.006003856658935547,
0.5372300148010254,1.0243515968322754,-0.006035804748535156,
0.5372133255004883,1.1218743324279785,-0.006045818328857422,
0.5370922088623047,1.2193899154663086,-0.005974292755126953,
0.5369563102722168,1.3169126510620117,-0.005847454071044922,
0.5368590354919434,1.4144487380981445,-0.005758762359619141,
0.5367951393127441,1.511993408203125,-0.0057315826416015625,
0.5367531776428223,1.6095428466796875,-0.005733489990234375,
0.5367259979248047,1.707094669342041,-0.0057373046875,
0.536710262298584,1.8046503067016602,-0.005737781524658203,
0.5366964340209961,1.902207851409912,-0.005737781524658203,
0.6341476440429688,-1.902428150177002,-0.005737781524658203,
0.634148120880127,-1.804866075515747,-0.005737781524658203,
0.634148120880127,-1.7073032855987549,-0.005737781524658203,
0.6341485977172852,-1.6097402572631836,-0.005737781524658203,
0.6341485977172852,-1.512176752090454,-0.005737781524658203,
0.6341490745544434,-1.41461181640625,-0.005737781524658203,
0.6341495513916016,-1.3170464038848877,-0.005737781524658203,
0.6341495513916016,-1.2194805145263672,-0.005737781524658203,
0.6341500282287598,-1.1219136714935303,-0.005737781524658203,
0.6341509819030762,-1.0243444442749023,-0.005737781524658203,
0.6341519355773926,-0.9267735481262207,-0.005737781524658203,
0.634152889251709,-0.8292019367218018,-0.005737781524658203,
0.6341547966003418,-0.7316293716430664,-0.005737781524658203,
0.6341586112976074,-0.6340560913085938,-0.005737781524658203,
0.6341614723205566,-0.5364830493927002,-0.005737781524658203,
0.6341633796691895,-0.43890953063964844,-0.005737781524658203,
0.6341671943664551,-0.3413357734680176,-0.005737781524658203,
0.6341719627380371,-0.24376153945922852,-0.005737781524658203,
0.6341791152954102,-0.14618802070617676,-0.005737781524658203,
0.634185791015625,-0.0486142635345459,-0.005737781524658203,
0.6341962814331055,0.04895973205566406,-0.005737781524658203,
0.6342072486877441,0.14653253555297852,-0.005737781524658203,
0.6342215538024902,0.24410247802734375,-0.0057353973388671875,
0.6342406272888184,0.34166908264160156,-0.005732059478759766,
0.6342697143554688,0.43923139572143555,-0.005753517150878906,
0.6343121528625488,0.5367879867553711,-0.005835533142089844,
0.6343841552734375,0.6343350410461426,-0.005909442901611328,
0.6345219612121582,0.7318639755249023,-0.0055904388427734375,
0.6347341537475586,0.8293595314025879,-0.004633426666259766,
0.6348543167114258,0.9268450736999512,-0.003654956817626953,
0.6348772048950195,1.024338722229004,-0.00373077392578125,
0.6348667144775391,1.1218376159667969,-0.00469970703125,
0.6346883773803711,1.2193245887756348,-0.005692481994628906,
0.6345162391662598,1.3168315887451172,-0.005982398986816406,
0.6344113349914551,1.4143624305725098,-0.005863666534423828,
0.6343460083007812,1.5119075775146484,-0.0057544708251953125,
0.6343050003051758,1.6094589233398438,-0.005730152130126953,
0.6342787742614746,1.7070155143737793,-0.005734920501708984,
0.6342635154724121,1.8045740127563477,-0.005737781524658203,
0.6342482566833496,1.9021334648132324,-0.005737781524658203,
0.7317080497741699,-1.9024271965026855,-0.005737781524658203,
0.7317085266113281,-1.8048651218414307,-0.005737781524658203,
0.7317085266113281,-1.7073023319244385,-0.005737781524658203,
0.7317085266113281,-1.609739065170288,-0.005737781524658203,
0.7317090034484863,-1.5121755599975586,-0.005737781524658203,
0.7317094802856445,-1.4146101474761963,-0.005737781524658203,
0.7317094802856445,-1.3170442581176758,-0.005737781524658203,
0.7317094802856445,-1.2194781303405762,-0.005737781524658203,
0.7317099571228027,-1.121910572052002,-0.005737781524658203,
0.7317109107971191,-1.0243406295776367,-0.005737781524658203,
0.7317113876342773,-0.9267692565917969,-0.005737781524658203,
0.7317118644714355,-0.8291974067687988,-0.005737781524658203,
0.7317137718200684,-0.731623649597168,-0.005737781524658203,
0.7317171096801758,-0.634049654006958,-0.005737781524658203,
0.7317190170288086,-0.5364751815795898,-0.005737781524658203,
0.7317204475402832,-0.43889880180358887,-0.005737781524658203,
0.7317233085632324,-0.3413217067718506,-0.005737781524658203,
0.7317276000976562,-0.2437431812286377,-0.005737781524658203,
0.7317342758178711,-0.1461637020111084,-0.005737781524658203,
0.7317409515380859,-0.04858112335205078,-0.005737781524658203,
0.7317495346069336,0.04900169372558594,-0.005737781524658203,
0.7317590713500977,0.14658594131469727,-0.0057373046875,
0.7317709922790527,0.2441701889038086,-0.0057315826416015625,
0.7317862510681152,0.3417544364929199,-0.005736351013183594,
0.7318105697631836,0.43933534622192383,-0.0058155059814453125,
0.7318463325500488,0.5369105339050293,-0.005937099456787109,
0.7319116592407227,0.6344747543334961,-0.005597114562988281,
0.7320494651794434,0.7319979667663574,-0.0037140846252441406,
0.7322182655334473,0.8294234275817871,0.0005025863647460938,
0.732234001159668,0.9268484115600586,0.004239559173583984,
0.7322688102722168,1.024350643157959,0.004361152648925781,
0.7323756217956543,1.121800422668457,0.0011696815490722656,
0.7322463989257812,1.219186782836914,-0.0034208297729492188,
0.7320566177368164,1.3166790008544922,-0.005654335021972656,
0.7319493293762207,1.4142241477966309,-0.0060138702392578125,
0.7318878173828125,1.511784553527832,-0.00583648681640625,
0.731849193572998,1.609351634979248,-0.0057373046875,
0.7318253517150879,1.7069196701049805,-0.005730628967285156,
0.7318105697631836,1.8044853210449219,-0.005736827850341797,
0.7317972183227539,1.902048110961914,-0.005737781524658203,
0.8292684555053711,-1.9024264812469482,-0.005737781524658203,
0.8292689323425293,-1.8048641681671143,-0.005737781524658203,
0.8292689323425293,-1.7073016166687012,-0.005737781524658203,
0.8292689323425293,-1.6097383499145508,-0.005737781524658203,
0.8292694091796875,-1.512174367904663,-0.005737781524658203,
0.8292694091796875,-1.4146087169647217,-0.005737781524658203,
0.8292694091796875,-1.3170430660247803,-0.005737781524658203,
0.8292689323425293,-1.2194769382476807,-0.005737781524658203,
0.8292694091796875,-1.12190842628479,-0.005737781524658203,
0.8292698860168457,-1.0243382453918457,-0.005737781524658203,
0.8292703628540039,-0.9267668724060059,-0.005737781524658203,
0.8292703628540039,-0.8291947841644287,-0.005737781524658203,
0.8292722702026367,-0.7316203117370605,-0.005737781524658203,
0.8292737007141113,-0.6340453624725342,-0.005737781524658203,
0.8292751312255859,-0.5364696979522705,-0.005737781524658203,
0.8292770385742188,-0.4388916492462158,-0.005737781524658203,
0.8292794227600098,-0.34131312370300293,-0.005737781524658203,
0.8292832374572754,-0.24373126029968262,-0.005737781524658203,
0.8292884826660156,-0.1461470127105713,-0.005737781524658203,
0.8292942047119141,-0.04855966567993164,-0.005737781524658203,
0.8293013572692871,0.04903125762939453,-0.005738258361816406,
0.8293094635009766,0.14662790298461914,-0.005736351013183594,
0.8293180465698242,0.24422931671142578,-0.005726814270019531,
0.8293261528015137,0.34183597564697266,-0.005749702453613281,
0.8293428421020508,0.43944692611694336,-0.005914211273193359,
0.8293671607971191,0.5370621681213379,-0.006006717681884766,
0.8294095993041992,0.6346721649169922,-0.004662036895751953,
0.8294830322265625,0.7321605682373047,0.0004324913024902344,
0.8294849395751953,0.8294215202331543,0.008585929870605469,
0.8293905258178711,0.9267959594726562,0.014845848083496094,
0.8293495178222656,1.024367332458496,0.016009807586669922,
0.829474925994873,1.1218781471252441,0.011748790740966797,
0.8296499252319336,1.2190008163452148,0.0020995140075683594,
0.8295507431030273,1.3164291381835938,-0.004148960113525391,
0.8294610977172852,1.4140324592590332,-0.006008148193359375,
0.8294162750244141,1.511643409729004,-0.005970001220703125,
0.8293867111206055,1.6092419624328613,-0.005769252777099609,
0.8293685913085938,1.706831932067871,-0.005728244781494141,
0.8293557167053223,1.8044133186340332,-0.005734443664550781,
0.8293442726135254,1.901984691619873,-0.005737781524658203,
0.9268293380737305,-1.9024262428283691,-0.005737781524658203,
0.9268293380737305,-1.8048639297485352,-0.005737781524658203,
0.9268293380737305,-1.707301139831543,-0.005737781524658203,
0.9268293380737305,-1.6097378730773926,-0.005737781524658203,
0.9268293380737305,-1.512174129486084,-0.005737781524658203,
0.9268293380737305,-1.4146082401275635,-0.005737781524658203,
0.9268293380737305,-1.317042350769043,-0.005737781524658203,
0.9268288612365723,-1.2194762229919434,-0.005737781524658203,
0.9268288612365723,-1.1219072341918945,-0.005737781524658203,
0.9268293380737305,-1.0243370532989502,-0.005737781524658203,
0.9268288612365723,-0.9267659187316895,-0.005737781524658203,
0.9268283843994141,-0.8291928768157959,-0.005737781524658203,
0.9268293380737305,-0.7316186428070068,-0.005737781524658203,
0.9268302917480469,-0.6340434551239014,-0.005737781524658203,
0.9268312454223633,-0.5364675521850586,-0.005737781524658203,
0.9268326759338379,-0.4388890266418457,-0.005737781524658203,
0.9268341064453125,-0.3413100242614746,-0.005737781524658203,
0.9268374443054199,-0.24372601509094238,-0.005737781524658203,
0.9268417358398438,-0.14614033699035645,-0.005737781524658203,
0.926846981048584,-0.04855012893676758,-0.0057373046875,
0.9268522262573242,0.04904460906982422,-0.005738258361816406,
0.9268584251403809,0.14664649963378906,-0.0057353973388671875,
0.9268641471862793,0.24425458908081055,-0.005723476409912109,
0.9268679618835449,0.3418726921081543,-0.00576019287109375,
0.9268770217895508,0.4395017623901367,-0.005990505218505859,
0.9268879890441895,0.5371441841125488,-0.006035804748535156,
0.9269027709960938,0.6347832679748535,-0.0037670135498046875,
0.926912784576416,0.7321605682373047,0.004134654998779297,
0.9268646240234375,0.8293023109436035,0.014891624450683594,
0.9266915321350098,0.9266095161437988,0.02437877655029297,
0.9266619682312012,1.0244526863098145,0.025897502899169922,
0.9268589019775391,1.121992588043213,0.019362926483154297,
0.9269680976867676,1.2191405296325684,0.008610725402832031,
0.9270224571228027,1.3163208961486816,-0.0016789436340332031,
0.9269771575927734,1.413926124572754,-0.0056591033935546875,
0.9269485473632812,1.511570930480957,-0.006072521209716797,
0.9269251823425293,1.609189510345459,-0.0058193206787109375,
0.9269137382507324,1.7067933082580566,-0.005730152130126953,
0.9269037246704102,1.8043832778930664,-0.005732059478759766,
0.9268913269042969,1.901961326599121,-0.0057373046875,
1.0243897438049316,-1.9024264812469482,-0.005737781524658203,
1.0243897438049316,-1.8048641681671143,-0.005737781524658203,
1.0243897438049316,-1.707301378250122,-0.005737781524658203,
1.0243897438049316,-1.6097381114959717,-0.005737781524658203,
1.0243897438049316,-1.512174129486084,-0.005737781524658203,
1.0243892669677734,-1.4146084785461426,-0.005737781524658203,
1.0243892669677734,-1.317042589187622,-0.005737781524658203,
1.024388313293457,-1.2194762229919434,-0.005737781524658203,
1.0243878364562988,-1.1219067573547363,-0.005737781524658203,
1.0243878364562988,-1.024336814880371,-0.005737781524658203,
1.0243873596191406,-0.9267656803131104,-0.005737781524658203,
1.024385929107666,-0.8291926383972168,-0.005737781524658203,
1.0243864059448242,-0.7316186428070068,-0.005737781524658203,
1.0243864059448242,-0.6340436935424805,-0.005737781524658203,
1.0243868827819824,-0.5364677906036377,-0.005737781524658203,
1.0243873596191406,-0.4388895034790039,-0.005737781524658203,
1.024388313293457,-0.3413102626800537,-0.005737781524658203,
1.0243916511535645,-0.24372577667236328,-0.005737781524658203,
1.0243949890136719,-0.14614033699035645,-0.005737781524658203,
1.024397850036621,-0.04854917526245117,-0.0057373046875,
1.0244011878967285,0.049045562744140625,-0.005738258361816406,
1.0244054794311523,0.14664793014526367,-0.005735874176025391,
1.0244102478027344,0.24425792694091797,-0.005723476409912109,
1.024409294128418,0.34187841415405273,-0.0057582855224609375,
1.0244102478027344,0.4395108222961426,-0.005988597869873047,
1.0244107246398926,0.5371570587158203,-0.006072044372558594,
1.0244016647338867,0.6348047256469727,-0.0038514137268066406,
1.0244121551513672,0.7321920394897461,0.004233360290527344,
1.024446964263916,0.8292713165283203,0.015954017639160156,
1.0245361328125,0.9265875816345215,0.02583456039428711,
1.0245065689086914,1.0244264602661133,0.028812408447265625,
1.0245146751403809,1.1220297813415527,0.021574974060058594,
1.0244760513305664,1.219245433807373,0.010674476623535156,
1.024505615234375,1.3163905143737793,-0.00011587142944335938,
1.0244951248168945,1.4139423370361328,-0.005259037017822266,
1.0244832038879395,1.5115842819213867,-0.006085395812988281,
1.024470329284668,1.609205722808838,-0.0058536529541015625,
1.0244660377502441,1.706810474395752,-0.005734443664550781,
1.0244560241699219,1.804398536682129,-0.005730628967285156,
1.0244402885437012,1.9019732475280762,-0.005736827850341797,
1.1219501495361328,-1.9024267196655273,-0.005737781524658203,
1.1219501495361328,-1.8048646450042725,-0.005737781524658203,
1.1219501495361328,-1.7073018550872803,-0.005737781524658203,
